Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,14:46,AMZN,P,1880.0000,20200320,73.8500,73.8500,73.8500,73.8500,1867.50,1868.04,1867.50,1868.04,73.8500,1,1
20200129,14:46,AMZN,C,2090.0000,20200320,12.1500,12.1500,12.1500,12.1500,1867.64,1868.78,1867.64,1868.78,12.1500,6,1
20200129,14:47,AMZN,C,2100.0000,20200320,11.0700,11.0700,11.0700,11.0700,1866.84,1867.50,1866.84,1867.50,11.0700,1,1
20200129,14:47,AMZN,C,2110.0000,20200320,10.2200,10.2200,10.2200,10.2200,1866.84,1867.50,1866.84,1867.50,10.2200,1,1
20200129,14:47,AMZN,C,2000.0000,20200320,26.0000,26.0000,26.0000,26.0000,1866.98,1867.50,1866.98,1867.50,26.0000,6,1
20200129,14:47,AMZN,C,2090.0000,20200320,12.0500,12.0500,12.0500,12.0500,1866.83,1867.50,1866.83,1867.50,12.0500,6,1
20200129,14:47,AMZN,C,2180.0000,20200320,5.9000,5.9000,5.9000,5.9000,1867.50,1868.03,1867.50,1868.03,5.9000,1,1
20200129,14:47,AMZN,C,1865.0000,20200320,73.5500,73.5500,73.5500,73.5500,1866.98,1867.50,1866.98,1867.50,73.5500,1,1
20200129,14:48,AMZN,P,2090.0000,20200320,231.4000,231.4000,231.4000,231.4000,1866.86,1867.47,1866.81,1867.38,231.4000,3,3
20200129,14:48,AMZN,P,1820.0000,20200320,46.2200,46.2200,46.2200,46.2200,1866.51,1867.12,1866.51,1867.12,46.2200,1,1
20200129,14:48,AMZN,C,1895.0000,20200320,59.2500,59.2500,59.2500,59.2500,1866.52,1866.95,1866.52,1866.95,59.2500,1,1
20200129,14:48,AMZN,C,2090.0000,20200320,12.0000,12.0000,12.0000,12.0000,1866.51,1867.02,1866.51,1867.02,12.0000,5,1
20200129,14:49,AMZN,P,1870.0000,20200320,68.4000,68.4000,68.4000,68.4000,1867.69,1868.40,1867.69,1868.40,68.4000,1,1
20200129,14:49,AMZN,P,2090.0000,20200320,230.8000,230.8000,230.8000,230.8000,1867.19,1867.54,1867.19,1867.54,230.8000,2,2
20200129,14:50,AMZN,P,1840.0000,20200320,54.4300,54.4300,54.4300,54.4300,1867.69,1868.40,1867.69,1868.40,54.4300,5,2
20200129,14:50,AMZN,P,1850.0000,20200320,58.9500,58.9500,58.9500,58.9500,1867.69,1868.40,1867.69,1868.40,58.9500,5,2
20200129,14:50,AMZN,C,1870.0000,20200320,71.4200,71.4200,71.4200,71.4200,1867.69,1868.40,1867.69,1868.40,71.4200,2,2
20200129,14:50,AMZN,C,1880.0000,20200320,66.6100,66.6100,66.6100,66.6100,1867.69,1868.40,1867.69,1868.40,66.6100,2,2
20200129,14:51,AMZN,C,1955.0000,20200320,37.8500,37.8500,37.8500,37.8500,1867.89,1868.39,1867.89,1868.39,37.8500,1,1
20200129,14:53,AMZN,P,2110.0000,20200320,248.4500,248.4500,248.4500,248.4500,1867.36,1867.72,1867.36,1867.72,248.4500,1,1
20200129,14:53,AMZN,C,2300.0000,20200320,2.7600,2.7800,2.7600,2.7800,1867.11,1867.73,1867.11,1867.73,2.7650,10,5
20200129,14:54,AMZN,P,1600.0000,20200320,5.0500,5.0500,5.0500,5.0500,1866.61,1867.21,1866.61,1867.21,5.0500,1,1
20200129,14:56,AMZN,P,1400.0000,20200320,1.4500,1.4500,1.4500,1.4500,1866.05,1866.65,1866.05,1866.65,1.4500,1,1
20200129,14:56,AMZN,P,1610.0000,20200320,5.5900,5.5900,5.5900,5.5900,1866.05,1866.65,1866.05,1866.65,5.5900,1,1
20200129,14:57,AMZN,P,1775.0000,20200320,30.8500,30.8500,30.8500,30.8500,1866.01,1866.77,1866.01,1866.77,30.8500,2,1
20200129,14:57,AMZN,P,1760.0000,20200320,26.7000,26.7000,26.7000,26.7000,1866.01,1866.77,1866.01,1866.77,26.7000,2,1
20200129,14:58,AMZN,P,2000.0000,20200320,155.0000,155.0000,155.0000,155.0000,1865.70,1865.92,1865.70,1865.92,155.0000,50,1
20200129,14:58,AMZN,C,1800.0000,20200320,110.0000,110.0000,110.0000,110.0000,1865.75,1866.58,1865.75,1866.58,110.0000,1,1
20200129,14:58,AMZN,C,1865.0000,20200320,72.8600,72.8700,72.8600,72.8700,1865.85,1866.59,1865.85,1866.59,72.8650,2,2
20200129,15:00,AMZN,C,2120.0000,20200320,9.2500,9.2500,9.2500,9.2500,1865.34,1866.20,1865.34,1866.20,9.2500,2,1
20200129,15:01,AMZN,C,2300.0000,20200320,2.6900,2.6900,2.6900,2.6900,1865.75,1866.38,1865.75,1866.38,2.6900,1,1
20200129,15:01,AMZN,C,2000.0000,20200320,25.6100,25.6100,25.6100,25.6100,1865.72,1866.22,1865.72,1866.22,25.6100,6,1
20200129,15:02,AMZN,P,1795.0000,20200320,37.6600,37.6600,37.6600,37.6600,1864.00,1864.65,1864.00,1864.65,37.6600,2,2
20200129,15:02,AMZN,C,2050.0000,20200320,16.4500,16.4500,16.4500,16.4500,1864.62,1865.26,1864.62,1865.26,16.4500,1,1
20200129,15:02,AMZN,C,1895.0000,20200320,58.1000,58.1000,58.1000,58.1000,1864.00,1864.45,1864.00,1864.45,58.1000,1,1
20200129,15:02,AMZN,C,1795.0000,20200320,112.6900,112.6900,112.6900,112.6900,1865.00,1865.71,1865.00,1865.71,112.6900,8,1
20200129,15:02,AMZN,C,1865.0000,20200320,71.8500,71.8500,71.8500,71.8500,1864.00,1864.45,1864.00,1864.45,71.8500,1,1
20200129,15:03,AMZN,P,1900.0000,20200320,87.0500,87.3000,87.0500,87.3000,1863.51,1864.38,1862.79,1863.82,87.1750,2,2
20200129,15:03,AMZN,P,2160.0000,20200320,299.7000,299.7000,299.7000,299.7000,1863.55,1864.41,1863.55,1864.41,299.7000,2,1
20200129,15:03,AMZN,P,1655.0000,20200320,9.1000,9.1000,9.1000,9.1000,1863.55,1864.38,1863.55,1864.38,9.1000,4,1
20200129,15:03,AMZN,P,1665.0000,20200320,10.0800,10.0800,10.0800,10.0800,1863.55,1864.38,1863.55,1864.38,10.0800,4,1
20200129,15:03,AMZN,C,1780.0000,20200320,121.2000,121.2000,121.2000,121.2000,1862.74,1863.90,1862.74,1863.90,121.2000,3,1
20200129,15:03,AMZN,C,1900.0000,20200320,56.0000,56.0000,56.0000,56.0000,1863.51,1864.38,1863.51,1864.38,56.0000,1,1
20200129,15:04,AMZN,P,1900.0000,20200320,87.5000,87.7000,87.5000,87.7000,1862.83,1863.26,1862.52,1863.26,87.6250,4,4
20200129,15:04,AMZN,C,2100.0000,20200320,10.5900,10.5900,10.5900,10.5900,1862.51,1863.51,1862.51,1863.51,10.5900,1,1
20200129,15:05,AMZN,P,1900.0000,20200320,87.9000,87.9000,87.6000,87.6000,1862.01,1862.50,1862.74,1863.54,87.7500,2,2
20200129,15:05,AMZN,P,1850.0000,20200320,61.0000,61.0000,61.0000,61.0000,1863.01,1863.82,1863.01,1863.82,61.0000,5,1
20200129,15:05,AMZN,C,2900.0000,20200320,0.1900,0.1900,0.1900,0.1900,1862.83,1863.54,1862.83,1863.54,0.1900,3,1
20200129,15:05,AMZN,C,1780.0000,20200320,120.1000,120.1500,120.1000,120.1500,1863.01,1863.82,1863.01,1863.82,120.1167,3,3
20200129,15:05,AMZN,C,1850.0000,20200320,79.0200,79.0200,79.0200,79.0200,1862.76,1863.72,1862.76,1863.72,79.0200,3,2
20200129,15:05,AMZN,C,1800.0000,20200320,108.0900,108.0900,108.0900,108.0900,1862.75,1863.54,1862.75,1863.54,108.0900,2,1
20200129,15:06,AMZN,P,1900.0000,20200320,87.5500,87.7500,87.5500,87.7500,1862.75,1863.33,1862.07,1863.00,87.6500,2,2
20200129,15:06,AMZN,C,2900.0000,20200320,0.2100,0.2100,0.2100,0.2100,1862.83,1863.34,1862.83,1863.34,0.2100,1,1
20200129,15:06,AMZN,C,2050.0000,20200320,16.2300,16.2300,16.2300,16.2300,1863.14,1863.54,1863.14,1863.54,16.2300,1,1
20200129,15:07,AMZN,P,1900.0000,20200320,87.6000,88.0000,87.6000,88.0000,1862.89,1863.28,1862.01,1862.86,87.7667,3,3
20200129,15:08,AMZN,P,1900.0000,20200320,88.0500,88.0500,88.0500,88.0500,1862.25,1862.91,1862.25,1862.91,88.0500,1,1
20200129,15:08,AMZN,C,2100.0000,20200320,10.6500,10.6500,10.6500,10.6500,1863.80,1864.38,1863.80,1864.38,10.6500,1,1
20200129,15:08,AMZN,C,1920.0000,20200320,47.8500,47.8500,47.8500,47.8500,1862.39,1863.00,1862.39,1863.00,47.8500,1,1
20200129,15:08,AMZN,C,1900.0000,20200320,56.0000,56.0000,56.0000,56.0000,1863.37,1864.05,1863.37,1864.05,56.0000,1,1
20200129,15:08,AMZN,C,1930.0000,20200320,44.3000,44.3000,44.3000,44.3000,1862.39,1863.00,1862.39,1863.00,44.3000,1,1
20200129,15:09,AMZN,P,1900.0000,20200320,86.6500,86.6500,86.6500,86.6500,1864.39,1865.44,1864.39,1865.44,86.6500,1,1
20200129,15:09,AMZN,C,1850.0000,20200320,79.8300,79.8300,79.8300,79.8300,1864.38,1865.45,1864.38,1865.45,79.8300,3,1
20200129,15:09,AMZN,C,2100.0000,20200320,10.6500,10.6500,10.6500,10.6500,1863.81,1864.38,1863.81,1864.65,10.6500,7,3
20200129,15:10,AMZN,P,1900.0000,20200320,87.0500,87.0500,87.0500,87.0500,1863.44,1864.32,1863.44,1864.32,87.0500,1,1
20200129,15:12,AMZN,P,1900.0000,20200320,87.2500,87.6500,87.2500,87.6500,1863.42,1864.05,1862.52,1863.34,87.4333,3,3
20200129,15:12,AMZN,C,2250.0000,20200320,3.5000,3.5000,3.5000,3.5000,1863.71,1864.33,1863.71,1864.33,3.5000,1,1
20200129,15:13,AMZN,P,1700.0000,20200320,14.7200,14.7200,14.7200,14.7200,1861.55,1862.00,1861.55,1862.00,14.7200,1,1
20200129,15:13,AMZN,P,1900.0000,20200320,88.1500,88.3000,88.1500,88.3000,1861.71,1862.54,1861.82,1862.60,88.1773,11,5
20200129,15:13,AMZN,P,1695.0000,20200320,13.9500,13.9500,13.9500,13.9500,1861.55,1862.00,1861.55,1862.00,13.9500,1,1
20200129,15:13,AMZN,P,1750.0000,20200320,24.8300,24.8300,24.8300,24.8300,1861.93,1862.63,1861.93,1862.63,24.8300,10,1
20200129,15:13,AMZN,C,1870.0000,20200320,68.6500,68.6500,68.6500,68.6500,1861.93,1862.63,1861.93,1862.63,68.6500,4,1
20200129,15:13,AMZN,C,1855.0000,20200320,76.2500,76.2500,76.2500,76.2500,1862.06,1863.21,1862.06,1863.21,76.2500,1,1
20200129,15:13,AMZN,C,1890.0000,20200320,59.5700,59.5700,59.5700,59.5700,1861.54,1862.61,1861.54,1862.61,59.5700,3,1
20200129,15:13,AMZN,C,1900.0000,20200320,55.4000,55.4000,55.4000,55.4000,1861.82,1862.61,1861.82,1862.61,55.4000,1,1
20200129,15:13,AMZN,C,1930.0000,20200320,44.0700,44.0700,44.0700,44.0700,1861.54,1862.61,1861.54,1862.61,44.0700,3,1
20200129,15:14,AMZN,P,1900.0000,20200320,87.8000,88.9000,87.8000,88.5000,1862.51,1863.15,1860.79,1862.01,88.4740,25,19
20200129,15:14,AMZN,C,2050.0000,20200320,16.0500,16.0500,16.0500,16.0500,1861.10,1861.55,1861.10,1861.55,16.0500,1,1
20200129,15:14,AMZN,C,2000.0000,20200320,25.0500,25.0500,25.0500,25.0500,1861.83,1862.62,1861.83,1862.62,25.0500,2,2
20200129,15:15,AMZN,P,1900.0000,20200320,88.8500,89.6500,88.8500,89.5500,1860.79,1861.41,1859.32,1860.09,89.2731,26,24
20200129,15:15,AMZN,P,1600.0000,20200320,5.3500,5.5000,5.3500,5.5000,1860.36,1861.09,1859.47,1860.00,5.4250,4,3
20200129,15:15,AMZN,C,2050.0000,20200320,15.9300,15.9300,15.9300,15.9300,1860.22,1860.74,1860.22,1860.74,15.9300,5,1
20200129,15:15,AMZN,C,2100.0000,20200320,10.4000,10.4000,10.4000,10.4000,1860.44,1861.40,1860.44,1861.40,10.4000,1,1
20200129,15:15,AMZN,C,1930.0000,20200320,43.5000,43.5000,43.5000,43.5000,1860.22,1860.89,1860.22,1860.89,43.5000,1,1
20200129,15:16,AMZN,P,1900.0000,20200320,89.6500,89.6500,89.0500,89.1500,1859.32,1859.97,1860.26,1860.94,89.4667,6,6
20200129,15:16,AMZN,P,1550.0000,20200320,3.6000,3.6000,3.6000,3.6000,1859.32,1859.90,1859.32,1859.90,3.6000,3,1
20200129,15:16,AMZN,P,1600.0000,20200320,5.5000,5.5000,5.5000,5.5000,1859.32,1860.07,1859.32,1860.07,5.5000,1,1
20200129,15:16,AMZN,P,1650.0000,20200320,8.9800,8.9800,8.9800,8.9800,1859.32,1860.07,1859.32,1860.07,8.9800,1,1
20200129,15:16,AMZN,C,1850.0000,20200320,78.0700,78.0700,78.0700,78.0700,1860.47,1861.40,1860.47,1861.40,78.0700,3,1
20200129,15:16,AMZN,C,2100.0000,20200320,10.3000,10.3000,10.3000,10.3000,1859.48,1860.85,1859.48,1860.85,10.3000,8,2
20200129,15:16,AMZN,C,2130.0000,20200320,8.1000,8.1000,8.1000,8.1000,1859.32,1860.07,1859.32,1860.07,8.1000,1,1
20200129,15:16,AMZN,C,2180.0000,20200320,5.5600,5.5600,5.5600,5.5600,1859.32,1860.07,1859.32,1860.07,5.5600,1,1
20200129,15:17,AMZN,C,2050.0000,20200320,16.0000,16.0000,16.0000,16.0000,1860.57,1861.71,1860.57,1861.71,16.0000,1,1
20200129,15:17,AMZN,C,2100.0000,20200320,10.5600,10.5600,10.5600,10.5600,1861.01,1861.96,1861.01,1861.96,10.5600,11,1
20200129,15:17,AMZN,C,1875.0000,20200320,65.8200,66.1100,65.8200,66.1100,1860.47,1861.71,1861.50,1862.25,65.9650,2,2
20200129,15:17,AMZN,C,1865.0000,20200320,70.5000,70.5000,70.5000,70.5000,1860.70,1861.52,1860.70,1861.35,70.5000,2,2
20200129,15:18,AMZN,P,1900.0000,20200320,88.7500,88.9000,88.7500,88.8500,1860.57,1861.60,1860.84,1861.71,88.8333,3,3
20200129,15:18,AMZN,C,1850.0000,20200320,78.3000,78.3000,78.3000,78.3000,1860.83,1861.90,1860.83,1861.90,78.3000,3,1
20200129,15:18,AMZN,C,1795.0000,20200320,109.9600,109.9600,109.9600,109.9600,1860.22,1861.20,1860.22,1861.20,109.9600,3,2
20200129,15:19,AMZN,C,1870.0000,20200320,68.6500,68.6500,68.6500,68.6500,1861.16,1861.64,1861.16,1861.64,68.6500,1,1
20200129,15:19,AMZN,C,2100.0000,20200320,10.4500,10.4500,10.4500,10.4500,1861.21,1861.96,1861.21,1861.96,10.4500,1,1
20200129,15:19,AMZN,C,2000.0000,20200320,24.8500,24.8500,24.8500,24.8500,1861.24,1862.00,1861.24,1862.00,24.8500,4,3
20200129,15:20,AMZN,P,1900.0000,20200320,88.5000,88.7000,88.4500,88.7000,1861.48,1862.27,1861.00,1861.68,88.5111,9,7
20200129,15:20,AMZN,C,2100.0000,20200320,10.5000,10.5000,10.5000,10.5000,1861.20,1861.94,1861.20,1861.94,10.5000,6,1
20200129,15:21,AMZN,P,1900.0000,20200320,88.7500,89.2500,88.2000,89.2500,1861.00,1861.65,1860.18,1860.81,88.7100,5,5
20200129,15:21,AMZN,C,2300.0000,20200320,2.5200,2.5200,2.5200,2.5200,1861.00,1861.69,1861.00,1861.69,2.5200,5,1
20200129,15:21,AMZN,C,1900.0000,20200320,54.8100,54.8100,54.8100,54.8100,1859.95,1860.80,1859.95,1860.80,54.8100,2,1
20200129,15:22,AMZN,P,1900.0000,20200320,89.3000,89.6000,89.3000,89.6000,1860.01,1860.76,1859.51,1860.05,89.5100,5,5
20200129,15:22,AMZN,P,1765.0000,20200320,29.9000,29.9000,29.9000,29.9000,1859.50,1860.29,1859.50,1860.29,29.9000,1,1
20200129,15:22,AMZN,P,1675.0000,20200320,11.6500,11.6500,11.6500,11.6500,1859.53,1860.17,1859.53,1860.17,11.6500,2,2
20200129,15:22,AMZN,P,1770.0000,20200320,31.3700,31.3700,31.3700,31.3700,1859.50,1860.29,1859.50,1860.29,31.3700,1,1
20200129,15:22,AMZN,C,1900.0000,20200320,54.5000,54.5000,54.5000,54.5000,1859.50,1859.94,1859.50,1859.94,54.5000,1,1
20200129,15:23,AMZN,P,1900.0000,20200320,89.6000,90.3000,89.4500,90.3000,1859.50,1859.94,1858.11,1858.83,89.7978,23,19
20200129,15:23,AMZN,P,1865.0000,20200320,70.7000,70.7000,70.7000,70.7000,1858.32,1858.86,1858.32,1858.86,70.7000,1,1
20200129,15:23,AMZN,P,1870.0000,20200320,73.3000,73.3000,73.3000,73.3000,1858.32,1858.86,1858.32,1858.86,73.3000,1,1
20200129,15:23,AMZN,C,1860.0000,20200320,72.0000,72.0000,72.0000,72.0000,1858.56,1859.20,1858.56,1859.20,72.0000,1,1
20200129,15:24,AMZN,P,1900.0000,20200320,90.2000,90.2000,88.5500,88.5500,1858.47,1859.29,1861.14,1861.76,89.6167,3,3
20200129,15:24,AMZN,C,1850.0000,20200320,77.6800,77.6800,77.6800,77.6800,1859.18,1859.86,1859.18,1859.86,77.6800,3,2
20200129,15:25,AMZN,P,1900.0000,20200320,88.7500,88.7500,87.6500,87.6500,1860.45,1861.59,1862.50,1863.36,88.2000,2,2
20200129,15:25,AMZN,C,1850.0000,20200320,78.6900,78.6900,78.6900,78.6900,1861.31,1861.91,1861.31,1861.91,78.6900,3,1
20200129,15:26,AMZN,P,1900.0000,20200320,87.6500,87.6500,87.6500,87.6500,1862.68,1863.24,1862.68,1863.24,87.6500,3,1
20200129,15:26,AMZN,P,1760.0000,20200320,27.3500,27.3500,27.3500,27.3500,1862.68,1863.21,1862.68,1863.21,27.3500,23,9
20200129,15:26,AMZN,C,1870.0000,20200320,69.1700,69.1700,69.1700,69.1700,1862.79,1863.38,1862.79,1863.38,69.1700,1,1
20200129,15:26,AMZN,C,2200.0000,20200320,4.9000,4.9000,4.9000,4.9000,1862.79,1863.38,1862.79,1863.38,4.9000,5,3
20200129,15:26,AMZN,C,1795.0000,20200320,111.5000,111.5000,111.5000,111.5000,1863.16,1863.70,1863.16,1863.70,111.5000,2,2
20200129,15:27,AMZN,C,1865.0000,20200320,71.3000,71.3000,71.3000,71.3000,1862.45,1863.13,1862.44,1863.09,71.3000,2,2
20200129,15:28,AMZN,C,2100.0000,20200320,10.6500,10.6500,10.6500,10.6500,1863.12,1863.83,1863.12,1863.83,10.6500,10,1
20200129,15:29,AMZN,C,2000.0000,20200320,25.0000,25.0000,25.0000,25.0000,1863.35,1863.97,1863.35,1863.97,25.0000,25,1
20200129,15:30,AMZN,P,1830.0000,20200320,51.5000,51.5000,51.5000,51.5000,1862.10,1863.19,1862.10,1863.19,51.5000,2,2
20200129,15:31,AMZN,C,1770.0000,20200320,128.5000,128.5000,128.5000,128.5000,1863.22,1863.95,1863.22,1863.95,128.5000,1,1
20200129,15:31,AMZN,C,2100.0000,20200320,10.6000,10.6000,10.6000,10.6000,1862.54,1863.45,1862.54,1863.45,10.6000,10,1
20200129,15:31,AMZN,C,1900.0000,20200320,55.9500,55.9500,55.9500,55.9500,1863.22,1863.95,1863.22,1863.95,55.9500,1,1
20200129,15:32,AMZN,C,1865.0000,20200320,71.9500,71.9500,71.9500,71.9500,1864.00,1864.49,1864.00,1864.49,71.9500,1,1
20200129,15:35,AMZN,C,2000.0000,20200320,24.8000,24.8000,24.8000,24.8000,1863.50,1863.91,1863.50,1863.91,24.8000,2,2
20200129,15:35,AMZN,C,1865.0000,20200320,71.5500,71.5500,71.5500,71.5500,1863.13,1863.91,1863.13,1863.91,71.5500,1,1
20200129,15:36,AMZN,C,2100.0000,20200320,10.5000,10.5000,10.5000,10.5000,1863.40,1863.73,1863.40,1863.73,10.5000,10,1
20200129,15:36,AMZN,C,2200.0000,20200320,4.8000,4.8000,4.8000,4.8000,1863.40,1863.73,1863.40,1863.73,4.8000,10,1
20200129,15:37,AMZN,C,2240.0000,20200320,3.8000,3.8000,3.8000,3.8000,1862.86,1863.48,1862.86,1863.48,3.8000,1,1
20200129,15:37,AMZN,C,2250.0000,20200320,3.6000,3.6000,3.6000,3.6000,1862.86,1863.47,1862.86,1863.47,3.6000,1,1
20200129,15:37,AMZN,C,1865.0000,20200320,71.2000,71.2000,71.2000,71.2000,1862.47,1863.23,1862.47,1863.23,71.2000,2,2
20200129,15:39,AMZN,C,2000.0000,20200320,24.8500,24.8500,24.8500,24.8500,1862.32,1863.00,1862.32,1863.00,24.8500,1,1
20200129,15:40,AMZN,C,1890.0000,20200320,59.3500,59.3500,59.3500,59.3500,1862.05,1862.73,1862.05,1862.73,59.3500,1,1
20200129,15:40,AMZN,C,2000.0000,20200320,24.8400,24.8400,24.8400,24.8400,1862.37,1863.00,1862.37,1863.00,24.8400,1,1
20200129,15:40,AMZN,C,1930.0000,20200320,43.8000,43.8000,43.7500,43.7500,1862.05,1862.73,1860.93,1861.96,43.7750,2,2
20200129,15:41,AMZN,C,1990.0000,20200320,26.6000,26.6000,26.6000,26.6000,1860.00,1860.76,1860.00,1860.76,26.6000,1,1
20200129,15:42,AMZN,P,2090.0000,20200320,235.8500,235.8500,235.8500,235.8500,1861.79,1862.96,1861.79,1862.96,235.8500,1,1
20200129,15:42,AMZN,C,2120.0000,20200320,8.9500,8.9500,8.9500,8.9500,1861.02,1861.50,1861.02,1861.50,8.9500,2,1
20200129,15:42,AMZN,C,1850.0000,20200320,78.1200,78.1200,78.1200,78.1200,1861.04,1862.00,1861.04,1862.00,78.1200,3,3
20200129,15:42,AMZN,C,1770.0000,20200320,126.5500,126.5500,126.5500,126.5500,1860.47,1861.04,1860.47,1861.04,126.5500,1,1
20200129,15:42,AMZN,C,2100.0000,20200320,10.4900,10.4900,10.4900,10.4900,1860.47,1861.04,1860.47,1861.04,10.4900,1,1
20200129,15:42,AMZN,C,2150.0000,20200320,7.0000,7.0000,7.0000,7.0000,1860.47,1861.04,1860.47,1861.04,7.0000,2,1
20200129,15:42,AMZN,C,2200.0000,20200320,4.9000,4.9000,4.9000,4.9000,1860.47,1861.04,1860.47,1861.04,4.9000,1,1
20200129,15:44,AMZN,P,1320.0000,20200320,1.0800,1.0800,1.0800,1.0800,1861.00,1862.07,1861.00,1862.07,1.0800,1,1
20200129,15:44,AMZN,P,1560.0000,20200320,3.8500,3.8500,3.8500,3.8500,1861.00,1862.07,1861.00,1862.07,3.8500,1,1
20200129,15:44,AMZN,C,2050.0000,20200320,15.9500,15.9500,15.9500,15.9500,1860.70,1861.41,1860.70,1861.41,15.9500,1,1
20200129,15:44,AMZN,C,1900.0000,20200320,55.0000,55.0000,55.0000,55.0000,1861.06,1861.78,1861.06,1861.78,55.0000,3,1
20200129,15:46,AMZN,P,1900.0000,20200320,88.9000,89.0000,88.9000,89.0000,1860.70,1861.19,1860.37,1860.98,88.9500,2,2
20200129,15:46,AMZN,C,1870.0000,20200320,67.6100,67.6100,67.6100,67.6100,1860.00,1860.72,1860.00,1860.72,67.6100,5,1
20200129,15:46,AMZN,C,1900.0000,20200320,54.5000,54.5000,54.5000,54.5000,1860.07,1860.48,1860.07,1860.48,54.5000,1,1
20200129,15:47,AMZN,P,1700.0000,20200320,15.0200,15.0200,15.0200,15.0200,1859.13,1859.71,1859.13,1859.71,15.0200,1,1
20200129,15:47,AMZN,P,1675.0000,20200320,11.4800,11.4800,11.4800,11.4800,1859.13,1859.71,1859.13,1859.71,11.4800,1,1
20200129,15:47,AMZN,C,2120.0000,20200320,8.7000,8.7000,8.7000,8.7000,1858.88,1859.27,1858.88,1859.27,8.7000,1,1
20200129,15:47,AMZN,C,1900.0000,20200320,54.3000,54.3000,54.1000,54.2000,1859.61,1860.21,1858.89,1859.72,54.2000,6,4
20200129,15:47,AMZN,C,2000.0000,20200320,24.2700,24.2700,24.2700,24.2700,1859.61,1860.23,1859.61,1860.23,24.2700,1,1
20200129,15:47,AMZN,C,2010.0000,20200320,22.2700,22.2700,22.2700,22.2700,1859.61,1860.23,1859.61,1860.23,22.2700,1,1
20200129,15:48,AMZN,P,1750.0000,20200320,25.7000,25.7000,25.5700,25.6000,1859.57,1860.42,1859.57,1860.42,25.6560,10,7
20200129,15:48,AMZN,C,1900.0000,20200320,54.4000,54.6000,54.4000,54.6000,1859.65,1860.12,1859.95,1860.98,54.5000,4,2
20200129,15:49,AMZN,P,1900.0000,20200320,89.1500,89.1500,89.1500,89.1500,1860.09,1860.97,1860.09,1860.97,89.1500,3,1
20200129,15:49,AMZN,C,2170.0000,20200320,6.0000,6.0000,6.0000,6.0000,1860.48,1861.00,1860.48,1861.00,6.0000,1,1
20200129,15:49,AMZN,C,2200.0000,20200320,4.7500,4.7500,4.7500,4.7500,1860.40,1861.23,1860.40,1861.23,4.7500,1,1
20200129,15:49,AMZN,C,1930.0000,20200320,43.4000,43.4000,43.4000,43.4000,1860.09,1860.68,1860.09,1860.68,43.4000,1,1
20200129,15:50,AMZN,P,1700.0000,20200320,14.7000,14.7000,14.7000,14.7000,1861.01,1861.56,1861.01,1861.56,14.7000,10,8
20200129,15:50,AMZN,P,1900.0000,20200320,89.3500,89.3500,89.3500,89.3500,1859.27,1860.20,1859.27,1860.20,89.3500,1,1
20200129,15:50,AMZN,P,1750.0000,20200320,25.0000,25.0000,25.0000,25.0000,1860.88,1861.73,1860.88,1861.73,25.0000,10,4
20200129,15:51,AMZN,P,1770.0000,20200320,30.7300,30.7700,30.7300,30.7300,1860.95,1861.72,1860.95,1861.72,30.7340,10,5
20200129,15:51,AMZN,P,1775.0000,20200320,32.2300,32.2700,32.2300,32.2300,1860.95,1861.72,1860.95,1861.72,32.2340,10,5
20200129,15:51,AMZN,C,1850.0000,20200320,78.3000,78.3000,78.3000,78.3000,1861.33,1861.90,1861.33,1861.90,78.3000,3,1
20200129,15:51,AMZN,C,1900.0000,20200320,55.0000,55.1500,55.0000,55.1500,1861.19,1861.87,1861.33,1861.91,55.1000,6,3
20200129,15:52,AMZN,P,1780.0000,20200320,33.6300,33.6300,33.6300,33.6300,1861.74,1862.32,1861.74,1862.32,33.6300,1,1
20200129,15:52,AMZN,C,2100.0000,20200320,10.5000,10.5000,10.5000,10.5000,1862.01,1862.74,1862.01,1862.74,10.5000,1,1
20200129,15:52,AMZN,C,1900.0000,20200320,55.2500,55.2500,55.2500,55.2500,1861.36,1862.00,1861.36,1862.00,55.2500,1,1
20200129,15:53,AMZN,C,2440.0000,20200320,1.2700,1.2700,1.2700,1.2700,1862.20,1862.74,1862.20,1862.74,1.2700,1,1
20200129,15:53,AMZN,C,1865.0000,20200320,70.9700,70.9700,70.9700,70.9700,1862.15,1862.74,1862.15,1862.74,70.9700,2,1
20200129,15:54,AMZN,P,1700.0000,20200320,15.0500,15.0500,15.0500,15.0500,1860.95,1861.53,1860.95,1861.53,15.0500,1,1
20200129,15:54,AMZN,P,1740.0000,20200320,22.6900,22.6900,22.6900,22.6900,1861.35,1861.80,1861.35,1861.80,22.6900,1,1
20200129,15:54,AMZN,P,1730.0000,20200320,20.4500,20.4500,20.4500,20.4500,1861.35,1861.80,1861.35,1861.80,20.4500,1,1
20200129,15:54,AMZN,C,2000.0000,20200320,24.6100,24.6100,24.6100,24.6100,1861.35,1861.80,1861.35,1861.80,24.6100,1,1
20200129,15:54,AMZN,C,2010.0000,20200320,22.6200,22.6200,22.6200,22.6200,1861.35,1861.80,1861.35,1861.80,22.6200,1,1
