Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,15:30,AMZN,P,1790.0000,20200131,7.3700,7.3700,7.3700,7.3700,1862.83,1863.25,1862.83,1863.25,7.3700,1,1
20200129,15:30,AMZN,P,1795.0000,20200131,8.4000,8.4000,8.4000,8.4000,1862.83,1863.25,1862.83,1863.25,8.4000,1,1
20200129,15:30,AMZN,P,1742.5000,20200131,2.0600,2.0600,2.0600,2.0600,1861.87,1862.76,1861.87,1862.76,2.0600,1,1
20200129,15:30,AMZN,C,1860.0000,20200131,36.0000,36.0000,35.6700,35.6700,1862.63,1863.44,1862.00,1863.16,35.8900,3,3
20200129,15:30,AMZN,C,1950.0000,20200131,7.2500,7.2500,7.2500,7.2500,1862.39,1863.21,1862.39,1863.21,7.2500,1,1
20200129,15:30,AMZN,C,1985.0000,20200131,3.5000,3.5700,3.5000,3.5700,1862.95,1863.77,1862.95,1863.77,3.5600,10,5
20200129,15:30,AMZN,C,1895.0000,20200131,20.8200,20.8200,20.8200,20.8200,1862.40,1863.20,1862.40,1863.20,20.8200,1,1
20200129,15:30,AMZN,C,1855.0000,20200131,38.5500,38.5500,38.5500,38.5500,1862.95,1863.77,1862.95,1863.77,38.5500,4,2
20200129,15:30,AMZN,C,1857.5000,20200131,37.3000,37.3000,37.3000,37.3000,1862.95,1863.77,1862.95,1863.77,37.3000,1,1
20200129,15:30,AMZN,C,2000.0000,20200131,2.5500,2.5500,2.5500,2.5500,1862.17,1863.21,1862.17,1863.21,2.5500,2,1
20200129,15:30,AMZN,C,1900.0000,20200131,19.1000,19.1000,19.1000,19.1000,1862.10,1862.77,1862.39,1863.21,19.1000,2,2
20200129,15:30,AMZN,C,2002.5000,20200131,2.5100,2.5100,2.5100,2.5100,1862.78,1863.78,1862.78,1863.78,2.5100,1,1
20200129,15:30,AMZN,C,1890.0000,20200131,22.7200,22.7200,22.7200,22.7200,1862.40,1863.20,1862.40,1863.20,22.7200,1,1
20200129,15:30,AMZN,C,1872.5000,20200131,29.9000,29.9000,29.9000,29.9000,1862.54,1863.21,1862.54,1863.21,29.9000,1,1
20200129,15:30,AMZN,C,1830.0000,20200131,52.6300,52.6300,52.6300,52.6300,1862.62,1863.45,1862.62,1863.45,52.6300,1,1
20200129,15:30,AMZN,C,1960.0000,20200131,5.8000,5.8000,5.8000,5.8000,1862.40,1863.20,1862.40,1863.20,5.8000,1,1
20200129,15:30,AMZN,C,1865.0000,20200131,33.6500,33.6500,33.3500,33.3500,1862.95,1863.77,1862.42,1863.44,33.5000,2,2
20200129,15:31,AMZN,P,1865.0000,20200131,34.2500,34.2500,34.2500,34.2500,1863.72,1864.53,1863.72,1864.53,34.2500,1,1
20200129,15:31,AMZN,P,1800.0000,20200131,9.4600,9.4600,9.4600,9.4600,1863.38,1863.95,1863.38,1863.95,9.4600,1,1
20200129,15:31,AMZN,P,1790.0000,20200131,7.2500,7.2500,7.2500,7.2500,1863.53,1863.98,1863.53,1863.98,7.2500,1,1
20200129,15:31,AMZN,P,1830.0000,20200131,18.7500,18.7500,18.7500,18.7500,1862.93,1863.95,1862.93,1863.95,18.7500,1,1
20200129,15:31,AMZN,P,1700.0000,20200131,0.7000,0.7000,0.7000,0.7000,1862.53,1863.45,1862.53,1863.45,0.7000,5,3
20200129,15:31,AMZN,P,1857.5000,20200131,31.1700,31.1700,30.7400,30.7400,1862.53,1863.45,1863.72,1864.53,30.9550,12,3
20200129,15:31,AMZN,P,1820.0000,20200131,15.2100,15.2100,15.2100,15.2100,1863.36,1863.95,1863.36,1863.95,15.2100,1,1
20200129,15:31,AMZN,P,1735.0000,20200131,1.7100,1.7100,1.7100,1.7100,1862.53,1863.45,1862.53,1863.45,1.7100,5,3
20200129,15:31,AMZN,C,1860.0000,20200131,36.2500,36.5000,36.2500,36.4600,1863.38,1863.95,1863.82,1864.53,36.4033,3,3
20200129,15:31,AMZN,C,1945.0000,20200131,8.1000,8.1000,8.1000,8.1000,1863.53,1863.98,1863.53,1863.98,8.1000,1,1
20200129,15:31,AMZN,C,1925.0000,20200131,12.1900,12.1900,12.1900,12.1900,1863.36,1863.95,1863.36,1863.95,12.1900,1,1
20200129,15:31,AMZN,C,1930.0000,20200131,11.1000,11.1000,11.1000,11.1000,1863.59,1864.42,1863.59,1864.42,11.1000,1,1
20200129,15:31,AMZN,C,1862.5000,20200131,34.8500,34.8500,34.8500,34.8500,1862.67,1863.45,1862.67,1863.45,34.8500,1,1
20200129,15:31,AMZN,C,1935.0000,20200131,10.0600,10.0600,10.0600,10.0600,1863.59,1864.42,1863.59,1864.42,10.0600,1,1
20200129,15:31,AMZN,C,2000.0000,20200131,2.5900,2.6300,2.5900,2.6000,1862.53,1863.45,1863.38,1863.95,2.6043,7,3
20200129,15:31,AMZN,C,1900.0000,20200131,19.3000,19.4500,19.3000,19.4500,1862.93,1863.95,1863.36,1863.95,19.4000,3,2
20200129,15:31,AMZN,C,1890.0000,20200131,23.0500,23.0500,23.0500,23.0500,1863.53,1863.98,1863.53,1863.98,23.0500,1,1
20200129,15:31,AMZN,C,1797.5000,20200131,76.0000,76.0000,76.0000,76.0000,1863.72,1864.53,1863.72,1864.53,76.0000,1,1
20200129,15:31,AMZN,C,1850.0000,20200131,41.1500,41.1500,41.1500,41.1500,1862.93,1863.95,1862.93,1863.95,41.1500,1,1
20200129,15:32,AMZN,P,1730.0000,20200131,1.4000,1.4000,1.4000,1.4000,1864.10,1864.79,1864.10,1864.79,1.4000,3,2
20200129,15:32,AMZN,P,1660.0000,20200131,0.3100,0.3100,0.3100,0.3100,1864.10,1864.79,1864.10,1864.79,0.3100,3,2
20200129,15:32,AMZN,P,1695.0000,20200131,0.6200,0.6200,0.6200,0.6200,1863.92,1864.46,1863.92,1864.46,0.6200,10,1
20200129,15:32,AMZN,P,1810.0000,20200131,11.9700,11.9700,11.9700,11.9700,1863.88,1864.40,1863.88,1864.40,11.9700,5,1
20200129,15:32,AMZN,P,1850.0000,20200131,27.0700,27.0700,27.0700,27.0700,1863.67,1864.53,1863.67,1864.53,27.0700,1,1
20200129,15:32,AMZN,P,1862.5000,20200131,33.1000,33.1000,33.1000,33.1000,1863.92,1864.46,1863.92,1864.46,33.1000,1,1
20200129,15:32,AMZN,C,1812.5000,20200131,64.8400,64.8400,64.8400,64.8400,1863.90,1864.53,1863.90,1864.53,64.8400,1,1
20200129,15:32,AMZN,C,1880.0000,20200131,27.1800,27.1800,27.1800,27.1800,1863.82,1864.53,1863.82,1864.53,27.1800,1,1
20200129,15:32,AMZN,C,1860.0000,20200131,36.8000,36.8000,36.8000,36.8000,1864.23,1864.86,1864.23,1864.86,36.8000,1,1
20200129,15:32,AMZN,C,1945.0000,20200131,8.2500,8.2500,8.2500,8.2500,1864.07,1864.76,1864.07,1864.76,8.2500,1,1
20200129,15:32,AMZN,C,1915.0000,20200131,14.9000,14.9000,14.9000,14.9000,1863.90,1864.53,1863.90,1864.53,14.9000,1,1
20200129,15:32,AMZN,C,1935.0000,20200131,10.1000,10.1000,10.1000,10.1000,1863.90,1864.53,1863.90,1864.53,10.1000,1,1
20200129,15:32,AMZN,C,1810.0000,20200131,66.6000,66.6000,66.6000,66.6000,1863.90,1864.53,1863.90,1864.53,66.6000,1,1
20200129,15:32,AMZN,C,1975.0000,20200131,4.4000,4.4000,4.4000,4.4000,1864.00,1864.49,1864.00,1864.49,4.4000,1,1
20200129,15:32,AMZN,C,1890.0000,20200131,23.1800,23.1800,23.1800,23.1800,1863.82,1864.53,1863.82,1864.53,23.1800,1,1
20200129,15:32,AMZN,C,1905.0000,20200131,18.0000,18.0000,18.0000,18.0000,1864.00,1864.49,1864.00,1864.49,18.0000,1,1
20200129,15:32,AMZN,C,1870.0000,20200131,31.7500,31.7500,31.7500,31.7500,1864.13,1864.79,1864.13,1864.79,31.7500,1,1
20200129,15:32,AMZN,C,1865.0000,20200131,34.0000,34.0000,34.0000,34.0000,1863.90,1864.45,1863.90,1864.45,34.0000,1,1
20200129,15:33,AMZN,P,1852.5000,20200131,28.0000,28.0000,28.0000,28.0000,1864.05,1864.78,1864.05,1864.78,28.0000,1,1
20200129,15:33,AMZN,P,1802.5000,20200131,10.0900,10.0900,10.0900,10.0900,1863.51,1863.95,1863.51,1863.95,10.0900,2,1
20200129,15:33,AMZN,P,1807.5000,20200131,11.2500,11.4000,11.2500,11.4000,1863.75,1864.13,1863.75,1864.21,11.3250,2,2
20200129,15:33,AMZN,P,1805.0000,20200131,10.6400,10.6400,10.6400,10.6400,1863.51,1863.95,1863.51,1863.95,10.6400,2,1
20200129,15:33,AMZN,P,1880.0000,20200131,42.6500,42.6500,42.6500,42.6500,1863.50,1863.95,1863.50,1863.95,42.6500,10,5
20200129,15:33,AMZN,C,2010.0000,20200131,2.1700,2.1700,2.1700,2.1700,1863.50,1863.95,1863.50,1863.95,2.1700,1,1
20200129,15:33,AMZN,C,1860.0000,20200131,36.6100,36.6100,36.6100,36.6100,1864.05,1864.78,1864.05,1864.78,36.6100,1,1
20200129,15:33,AMZN,C,2005.0000,20200131,2.3600,2.3600,2.3600,2.3600,1863.50,1863.95,1863.50,1863.95,2.3600,2,1
20200129,15:33,AMZN,C,1930.0000,20200131,11.0400,11.0400,11.0400,11.0400,1863.75,1864.21,1863.75,1864.21,11.0400,1,1
20200129,15:33,AMZN,C,1862.5000,20200131,35.1500,35.1500,35.1500,35.1500,1863.91,1864.78,1863.91,1864.78,35.1500,1,1
20200129,15:33,AMZN,C,2000.0000,20200131,2.5700,2.6900,2.5700,2.6200,1863.65,1864.22,1863.50,1863.95,2.5867,12,8
20200129,15:33,AMZN,C,1932.5000,20200131,10.4500,10.4500,10.4500,10.4500,1863.65,1864.22,1863.65,1864.22,10.4500,2,2
20200129,15:33,AMZN,C,1900.0000,20200131,19.4500,19.4500,19.4500,19.4500,1864.05,1864.79,1864.05,1864.79,19.4500,1,1
20200129,15:33,AMZN,C,1975.0000,20200131,4.4000,4.4000,4.3500,4.3500,1863.85,1864.05,1863.51,1864.04,4.3583,6,2
20200129,15:33,AMZN,C,1890.0000,20200131,23.2500,23.2500,23.2500,23.2500,1864.05,1864.78,1864.05,1864.78,23.2500,1,1
20200129,15:34,AMZN,P,1725.0000,20200131,1.2900,1.2900,1.2900,1.2900,1862.87,1863.40,1862.87,1863.40,1.2900,1,1
20200129,15:34,AMZN,P,1740.0000,20200131,1.9300,1.9300,1.9100,1.9100,1862.98,1863.39,1862.98,1863.39,1.9150,10,6
20200129,15:34,AMZN,P,1700.0000,20200131,0.6900,0.6900,0.6900,0.6900,1862.87,1863.40,1862.87,1863.40,0.6900,1,1
20200129,15:34,AMZN,P,1862.5000,20200131,33.4500,33.4500,33.4500,33.4500,1862.87,1863.40,1862.87,1863.40,33.4500,1,1
20200129,15:34,AMZN,P,1857.5000,20200131,31.1500,31.1500,31.1500,31.1500,1862.47,1863.17,1862.61,1863.40,31.1500,12,4
20200129,15:34,AMZN,C,1910.0000,20200131,16.0000,16.0000,16.0000,16.0000,1862.98,1863.39,1862.98,1863.39,16.0000,1,1
20200129,15:34,AMZN,C,1990.0000,20200131,3.1700,3.1900,3.1700,3.1900,1862.98,1863.39,1862.98,1863.39,3.1850,10,6
20200129,15:34,AMZN,C,1862.5000,20200131,35.0000,35.0000,34.4600,34.4600,1863.50,1863.95,1862.47,1863.07,34.6400,3,3
20200129,15:34,AMZN,C,1962.5000,20200131,5.6000,5.6000,5.6000,5.6000,1863.50,1863.95,1863.51,1863.94,5.6000,9,3
20200129,15:34,AMZN,C,1900.0000,20200131,19.0000,19.0000,19.0000,19.0000,1862.47,1863.16,1862.47,1863.16,19.0000,1,1
20200129,15:34,AMZN,C,1960.0000,20200131,5.8000,5.8000,5.8000,5.8000,1862.98,1863.39,1862.47,1863.33,5.8000,9,2
20200129,15:34,AMZN,C,2050.0000,20200131,1.0400,1.0400,1.0400,1.0400,1863.50,1863.94,1863.50,1863.94,1.0400,1,1
20200129,15:34,AMZN,C,1865.0000,20200131,33.7000,33.7000,33.7000,33.7000,1863.51,1863.94,1863.51,1863.94,33.7000,1,1
20200129,15:35,AMZN,P,1827.5000,20200131,18.0800,18.0800,18.0800,18.0800,1862.47,1863.17,1862.47,1863.17,18.0800,2,1
20200129,15:35,AMZN,P,1830.0000,20200131,18.9800,18.9800,18.9800,18.9800,1862.47,1863.17,1862.47,1863.17,18.9800,2,1
20200129,15:35,AMZN,P,1862.5000,20200131,33.3000,33.3000,33.3000,33.3000,1863.49,1863.91,1863.49,1863.91,33.3000,5,1
20200129,15:35,AMZN,P,1857.5000,20200131,30.8900,30.8900,30.8900,30.8900,1863.26,1863.91,1863.26,1863.91,30.8900,12,1
20200129,15:35,AMZN,C,1845.0000,20200131,44.0000,44.0000,44.0000,44.0000,1863.13,1863.91,1863.13,1863.91,44.0000,1,1
20200129,15:35,AMZN,C,1890.0000,20200131,22.8200,22.8200,22.8200,22.8200,1863.28,1863.91,1863.28,1863.91,22.8200,1,1
20200129,15:35,AMZN,C,1885.0000,20200131,24.7900,24.7900,24.7900,24.7900,1863.28,1863.91,1863.28,1863.91,24.7900,1,1
20200129,15:35,AMZN,C,1865.0000,20200131,33.6000,33.6000,33.6000,33.6000,1863.42,1863.86,1863.42,1863.86,33.6000,3,1
20200129,15:36,AMZN,P,1755.0000,20200131,2.8500,2.8500,2.8500,2.8500,1863.02,1863.61,1863.02,1863.61,2.8500,1,1
20200129,15:36,AMZN,P,1860.0000,20200131,32.1000,32.1000,32.1000,32.1000,1863.02,1863.60,1863.02,1863.60,32.1000,1,1
20200129,15:36,AMZN,P,1720.0000,20200131,1.1000,1.1000,1.1000,1.1000,1863.40,1863.73,1863.40,1863.73,1.1000,3,1
20200129,15:36,AMZN,P,1850.0000,20200131,27.2700,27.2700,27.2700,27.2700,1862.86,1863.61,1862.86,1863.61,27.2700,6,1
20200129,15:36,AMZN,P,1857.5000,20200131,30.8700,30.8700,30.8700,30.8700,1863.40,1863.73,1863.40,1863.73,30.8700,10,1
20200129,15:36,AMZN,C,1880.0000,20200131,26.7500,26.7500,26.7500,26.7500,1862.74,1863.72,1862.74,1863.72,26.7500,1,1
20200129,15:36,AMZN,C,1950.0000,20200131,7.2200,7.2200,7.2200,7.2200,1863.40,1863.73,1863.40,1863.73,7.2200,1,1
20200129,15:36,AMZN,C,1925.0000,20200131,12.0000,12.0000,12.0000,12.0000,1863.11,1863.61,1863.11,1863.61,12.0000,1,1
20200129,15:36,AMZN,C,1892.5000,20200131,21.7000,21.7000,21.7000,21.7000,1863.02,1863.61,1863.02,1863.61,21.7000,1,1
20200129,15:36,AMZN,C,1900.0000,20200131,19.2000,19.3500,19.2000,19.2000,1863.10,1863.72,1863.09,1863.72,19.3100,40,12
20200129,15:36,AMZN,C,1975.0000,20200131,4.2300,4.2300,4.2200,4.2200,1863.40,1863.71,1863.40,1863.71,4.2280,10,3
20200129,15:36,AMZN,C,1890.0000,20200131,22.7500,22.7500,22.6500,22.6500,1863.09,1863.72,1863.02,1863.61,22.7409,11,2
20200129,15:37,AMZN,P,1730.0000,20200131,1.5100,1.5100,1.5100,1.5100,1862.47,1862.87,1862.47,1862.87,1.5100,1,1
20200129,15:37,AMZN,P,1800.0000,20200131,9.7900,9.7900,9.7900,9.7900,1862.05,1862.92,1862.05,1862.92,9.7900,5,2
20200129,15:37,AMZN,P,1795.0000,20200131,8.6500,8.6500,8.6500,8.6500,1862.05,1862.92,1862.05,1862.92,8.6500,5,2
20200129,15:37,AMZN,P,1825.0000,20200131,17.0100,17.0100,17.0100,17.0100,1862.86,1863.48,1862.86,1863.48,17.0100,1,1
20200129,15:37,AMZN,C,1860.0000,20200131,35.7000,35.7000,35.7000,35.7000,1862.48,1863.29,1862.48,1863.29,35.7000,1,1
20200129,15:37,AMZN,C,1990.0000,20200131,3.1000,3.1000,3.1000,3.1000,1862.90,1863.47,1862.90,1863.47,3.1000,125,1
20200129,15:37,AMZN,C,1920.0000,20200131,13.0900,13.0900,13.0900,13.0900,1862.86,1863.47,1862.86,1863.47,13.0900,2,2
20200129,15:37,AMZN,C,1875.0000,20200131,28.8700,28.8700,28.8700,28.8700,1862.86,1863.48,1862.86,1863.48,28.8700,3,1
20200129,15:37,AMZN,C,1862.5000,20200131,34.2500,34.4200,34.2500,34.4200,1862.05,1862.90,1862.05,1862.89,34.4119,21,2
20200129,15:37,AMZN,C,1962.5000,20200131,5.4500,5.4500,5.4500,5.4500,1862.05,1862.89,1862.05,1862.89,5.4500,5,1
20200129,15:37,AMZN,C,1967.5000,20200131,4.9300,4.9300,4.9300,4.9300,1862.05,1862.89,1862.05,1862.89,4.9300,5,1
20200129,15:37,AMZN,C,1980.0000,20200131,3.7500,3.7900,3.7500,3.7900,1862.47,1862.87,1862.47,1862.87,3.7700,2,2
20200129,15:37,AMZN,C,1975.0000,20200131,4.1700,4.1700,4.1700,4.1700,1862.86,1863.47,1862.86,1863.47,4.1700,4,1
20200129,15:37,AMZN,C,1890.0000,20200131,22.5000,22.5000,22.5000,22.5000,1862.47,1862.98,1862.47,1862.98,22.5000,2,1
20200129,15:37,AMZN,C,1960.0000,20200131,5.7200,5.7200,5.7000,5.7000,1862.86,1863.47,1862.31,1862.91,5.7114,7,3
20200129,15:37,AMZN,C,1870.0000,20200131,30.9700,30.9700,30.9700,30.9700,1862.90,1863.23,1862.90,1863.23,30.9700,5,2
20200129,15:38,AMZN,P,1760.0000,20200131,3.2900,3.2900,3.2900,3.2900,1862.31,1863.00,1862.31,1863.00,3.2900,1,1
20200129,15:38,AMZN,P,1762.5000,20200131,3.5900,3.5900,3.5900,3.5900,1862.31,1863.00,1862.31,1863.00,3.5900,1,1
20200129,15:38,AMZN,P,1665.0000,20200131,0.3600,0.3600,0.3600,0.3600,1862.31,1862.92,1862.12,1862.72,0.3600,2,2
20200129,15:38,AMZN,P,1780.0000,20200131,5.7500,5.7500,5.7500,5.7500,1862.31,1862.92,1862.52,1863.00,5.7500,6,5
20200129,15:38,AMZN,P,1807.5000,20200131,11.7000,11.7000,11.7000,11.7000,1862.00,1862.69,1862.00,1862.69,11.7000,2,1
20200129,15:38,AMZN,P,1670.0000,20200131,0.3900,0.3900,0.3900,0.3900,1862.31,1863.00,1862.31,1863.00,0.3900,3,3
20200129,15:38,AMZN,P,1810.0000,20200131,12.4300,12.4300,12.4300,12.4300,1862.00,1862.69,1862.00,1862.69,12.4300,2,1
20200129,15:38,AMZN,P,1857.5000,20200131,31.2500,31.2500,31.2500,31.2500,1862.27,1862.84,1862.27,1862.84,31.2500,10,2
20200129,15:38,AMZN,C,1910.0000,20200131,15.7900,15.7900,15.7900,15.7900,1862.05,1862.86,1862.05,1862.86,15.7900,1,1
20200129,15:38,AMZN,C,1860.0000,20200131,35.5500,35.5500,35.5500,35.5500,1862.31,1862.92,1862.31,1862.92,35.5500,1,1
20200129,15:38,AMZN,C,1990.0000,20200131,3.0500,3.0500,3.0500,3.0500,1862.13,1862.70,1862.13,1862.70,3.0500,25,1
20200129,15:38,AMZN,C,1875.0000,20200131,28.5000,28.5200,28.5000,28.5200,1862.12,1862.72,1862.12,1862.70,28.5100,2,2
20200129,15:38,AMZN,C,1987.5000,20200131,3.2500,3.2500,3.2500,3.2500,1862.12,1862.72,1862.12,1862.72,3.2500,10,5
20200129,15:38,AMZN,C,1857.5000,20200131,37.0000,37.0000,37.0000,37.0000,1862.52,1863.00,1862.52,1863.00,37.0000,1,1
20200129,15:38,AMZN,C,2000.0000,20200131,2.5100,2.5100,2.5000,2.5000,1862.05,1862.83,1862.27,1862.70,2.5050,2,2
20200129,15:38,AMZN,C,1900.0000,20200131,18.9000,18.9000,18.8000,18.8000,1862.31,1862.92,1862.00,1862.48,18.8786,7,3
20200129,15:38,AMZN,C,1872.5000,20200131,29.7000,29.7000,29.7000,29.7000,1862.30,1862.87,1862.29,1862.71,29.7000,10,2
20200129,15:38,AMZN,C,1960.0000,20200131,5.7000,5.7000,5.7000,5.7000,1862.12,1862.72,1862.12,1862.72,5.7000,1,1
20200129,15:38,AMZN,C,1850.0000,20200131,40.5000,40.5000,40.5000,40.5000,1862.00,1862.48,1862.00,1862.48,40.5000,2,2
20200129,15:38,AMZN,C,1870.0000,20200131,30.7600,30.7600,30.7600,30.7600,1862.12,1862.72,1862.12,1862.72,30.7600,1,1
20200129,15:38,AMZN,C,1865.0000,20200131,33.1500,33.1500,33.1500,33.1500,1862.27,1862.70,1862.27,1862.70,33.1500,1,1
20200129,15:39,AMZN,P,1855.0000,20200131,30.1000,30.1000,30.1000,30.1000,1862.31,1862.91,1862.31,1862.91,30.1000,1,1
20200129,15:39,AMZN,P,1777.5000,20200131,5.3800,5.3800,5.3800,5.3800,1862.31,1862.98,1862.31,1862.98,5.3800,5,1
20200129,15:39,AMZN,P,1772.5000,20200131,4.7000,4.7000,4.7000,4.7000,1862.31,1862.98,1862.31,1862.98,4.7000,5,1
20200129,15:39,AMZN,P,1670.0000,20200131,0.3900,0.3900,0.3900,0.3900,1862.31,1862.99,1862.31,1862.98,0.3900,2,2
20200129,15:39,AMZN,C,1880.0000,20200131,26.5000,26.5000,26.4500,26.4500,1862.32,1862.97,1862.32,1863.00,26.4750,2,2
20200129,15:39,AMZN,C,1950.0000,20200131,7.0100,7.0100,7.0100,7.0100,1862.32,1862.97,1862.32,1862.97,7.0100,1,1
20200129,15:39,AMZN,C,1835.0000,20200131,49.1600,49.1600,49.1600,49.1600,1862.31,1862.95,1862.31,1862.95,49.1600,1,1
20200129,15:39,AMZN,C,2055.0000,20200131,0.8900,0.8900,0.8900,0.8900,1862.31,1862.98,1862.31,1862.98,0.8900,1,1
20200129,15:39,AMZN,C,1862.5000,20200131,34.3700,34.3700,34.3500,34.3500,1862.31,1863.00,1862.32,1862.98,34.3600,2,2
20200129,15:39,AMZN,C,1932.5000,20200131,10.1000,10.1000,10.1000,10.1000,1862.36,1862.73,1862.36,1862.73,10.1000,1,1
20200129,15:39,AMZN,C,1900.0000,20200131,19.0000,19.0000,19.0000,19.0000,1862.32,1863.00,1862.32,1863.00,19.0000,1,1
20200129,15:39,AMZN,C,1960.0000,20200131,5.7500,5.7500,5.7000,5.7000,1862.31,1862.98,1862.32,1863.00,5.7333,3,2
20200129,15:39,AMZN,C,1870.0000,20200131,30.9000,31.0000,30.9000,31.0000,1862.31,1862.98,1862.32,1863.00,30.9500,2,2
20200129,15:39,AMZN,C,1865.0000,20200131,33.1500,33.1500,33.1500,33.1500,1862.31,1863.00,1862.31,1863.00,33.1500,1,1
20200129,15:40,AMZN,P,1725.0000,20200131,1.3500,1.3500,1.3500,1.3500,1861.10,1861.72,1861.10,1861.72,1.3500,1,1
20200129,15:40,AMZN,P,1860.0000,20200131,32.6600,32.6600,32.6600,32.6600,1862.05,1862.70,1862.05,1862.70,32.6600,1,1
20200129,15:40,AMZN,P,1720.0000,20200131,1.1500,1.1500,1.1500,1.1500,1862.16,1862.63,1862.16,1862.63,1.1500,1,1
20200129,15:40,AMZN,P,1900.0000,20200131,56.6700,56.6700,56.6700,56.6700,1861.10,1861.72,1861.10,1861.72,56.6700,1,1
20200129,15:40,AMZN,P,1840.0000,20200131,23.6400,23.6400,23.6400,23.6400,1861.10,1861.72,1861.10,1861.72,23.6400,1,1
20200129,15:40,AMZN,P,1800.0000,20200131,10.0000,10.0000,10.0000,10.0000,1861.10,1861.73,1861.10,1861.73,10.0000,1,1
20200129,15:40,AMZN,P,1850.0000,20200131,28.1700,28.1700,28.1700,28.1700,1861.10,1861.72,1861.10,1861.72,28.1700,1,1
20200129,15:40,AMZN,P,1862.5000,20200131,33.9200,33.9200,33.9200,33.9200,1862.05,1862.70,1862.05,1862.70,33.9200,1,1
20200129,15:40,AMZN,P,1815.0000,20200131,14.2400,14.2400,14.2400,14.2400,1861.10,1861.72,1861.10,1861.72,14.2400,1,1
20200129,15:40,AMZN,C,1910.0000,20200131,15.7500,15.7500,15.5000,15.5000,1862.05,1862.73,1860.93,1861.95,15.6250,2,2
20200129,15:40,AMZN,C,1860.0000,20200131,35.0500,35.0500,35.0500,35.0500,1861.03,1861.73,1861.03,1861.73,35.0500,2,1
20200129,15:40,AMZN,C,2080.0000,20200131,0.6000,0.6000,0.6000,0.6000,1861.03,1861.73,1861.03,1861.73,0.6000,1,1
20200129,15:40,AMZN,C,1907.5000,20200131,16.5000,16.5000,16.5000,16.5000,1862.05,1862.73,1862.05,1862.73,16.5000,1,1
20200129,15:40,AMZN,C,1972.5000,20200131,4.3000,4.3000,4.3000,4.3000,1861.03,1861.72,1861.03,1861.72,4.3000,1,1
20200129,15:40,AMZN,C,1935.0000,20200131,9.5500,9.5500,9.5500,9.5500,1862.05,1862.61,1862.05,1862.61,9.5500,1,1
20200129,15:40,AMZN,C,1932.5000,20200131,10.0000,10.0000,10.0000,10.0000,1861.40,1862.00,1861.40,1862.00,10.0000,5,1
20200129,15:40,AMZN,C,1900.0000,20200131,18.9500,18.9500,18.9500,18.9500,1862.05,1862.73,1862.05,1862.73,18.9500,1,1
20200129,15:40,AMZN,C,1890.0000,20200131,22.1700,22.1700,22.1700,22.1700,1861.03,1861.73,1861.03,1861.73,22.1700,1,1
20200129,15:40,AMZN,C,1960.0000,20200131,5.7000,5.7000,5.6000,5.6000,1862.05,1862.60,1861.10,1861.72,5.6500,2,2
20200129,15:40,AMZN,C,1865.0000,20200131,32.8000,32.8000,32.8000,32.8000,1861.40,1862.00,1861.40,1862.12,32.8000,10,4
20200129,15:41,AMZN,P,1410.0000,20200131,0.0600,0.0600,0.0600,0.0600,1860.24,1860.86,1860.24,1860.86,0.0600,3,2
20200129,15:41,AMZN,P,1867.5000,20200131,37.4500,37.4500,37.4500,37.4500,1860.37,1861.18,1860.37,1861.18,37.4500,1,1
20200129,15:41,AMZN,P,1860.0000,20200131,33.7000,33.7000,33.7000,33.7000,1860.37,1860.93,1860.38,1860.92,33.7000,4,2
20200129,15:41,AMZN,P,1800.0000,20200131,10.1500,10.1500,10.1500,10.1500,1861.02,1861.59,1861.02,1861.59,10.1500,1,1
20200129,15:41,AMZN,P,1790.0000,20200131,7.7700,7.7700,7.7700,7.7700,1861.03,1861.59,1861.03,1861.59,7.7700,5,1
20200129,15:41,AMZN,P,1850.0000,20200131,28.4000,28.4000,28.4000,28.4000,1860.69,1861.30,1860.69,1861.30,28.4000,1,1
20200129,15:41,AMZN,P,1675.0000,20200131,0.4600,0.4600,0.4500,0.4500,1860.24,1860.86,1860.24,1860.75,0.4550,2,2
20200129,15:41,AMZN,P,1862.5000,20200131,34.9800,34.9800,34.9800,34.9800,1860.37,1860.93,1860.38,1860.92,34.9800,4,2
20200129,15:41,AMZN,P,1750.0000,20200131,2.6500,2.6500,2.6500,2.6500,1861.02,1861.59,1861.02,1861.59,2.6500,1,1
20200129,15:41,AMZN,P,1815.0000,20200131,14.4400,14.4400,14.4400,14.4400,1860.37,1861.18,1860.37,1861.18,14.4400,1,1
20200129,15:41,AMZN,P,1785.0000,20200131,7.0000,7.0000,7.0000,7.0000,1861.03,1861.59,1861.03,1861.59,7.0000,5,1
20200129,15:41,AMZN,C,2010.0000,20200131,1.9300,1.9300,1.9300,1.9300,1860.24,1860.86,1860.24,1860.86,1.9300,1,1
20200129,15:41,AMZN,C,1860.0000,20200131,34.9000,34.9000,34.9000,34.9000,1861.00,1861.42,1861.00,1861.42,34.9000,1,1
20200129,15:41,AMZN,C,1950.0000,20200131,6.9500,6.9500,6.9500,6.9500,1861.03,1861.59,1861.03,1861.59,6.9500,5,1
